state,action,next_state,reward
"0.45674846,0.66257095,0.52768666,0.07561376,0.5958053,-0.5942333,-0.095964916,0.06730994,-0.44393736","0.91255164,0.623754,0.93558276","0.5438905,0.74833393,0.62819684,-0.056827746,0.3673885,-0.6944185,-0.095964916,0.06730994,-0.44393736",0.0
"0.5438905,0.74833393,0.62819684,-0.056827746,0.3673885,-0.6944185,-0.095964916,0.06730994,-0.44393736","0.79423535,-0.21317375,0.85597444","0.6197342,0.7190237,0.72015464,-0.108963735,0.26011983,-0.62303,-0.095964916,0.06730994,-0.44393736",0.0
"0.6197342,0.7190237,0.72015464,-0.108963735,0.26011983,-0.62303,-0.095964916,0.06730994,-0.44393736","0.6418061,-0.40763545,0.6904721","0.681022,0.662976,0.7943325,-0.1344219,0.19956645,-0.5337225,-0.095964916,0.06730994,-0.44393736",0.0
"0.681022,0.662976,0.7943325,-0.1344219,0.19956645,-0.5337225,-0.095964916,0.06730994,-0.44393736","0.38694322,-0.2356106,0.59040904","0.7179723,0.63058084,0.8577605,-0.12491079,0.14380983,-0.46276957,-0.095964916,0.06730994,-0.44393736",0.0
"0.7179723,0.63058084,0.8577605,-0.12491079,0.14380983,-0.46276957,-0.095964916,0.06730994,-0.44393736","0.19793427,0.0958488,0.2953756","0.73687357,0.6437596,0.8894928,-0.10426999,0.104696296,-0.43674773,-0.095964916,0.06730994,-0.44393736",0.0
"0.73687357,0.6437596,0.8894928,-0.10426999,0.104696296,-0.43674773,-0.095964916,0.06730994,-0.44393736","0.1344322,0.12746215,0.084159136","0.74971086,0.66128504,0.8985341,-0.094401345,0.08637685,-0.43272287,-0.095964916,0.06730994,-0.44393736",0.0
"0.74971086,0.66128504,0.8985341,-0.094401345,0.08637685,-0.43272287,-0.095964916,0.06730994,-0.44393736","0.19029927,0.090257525,-0.01851821","0.76788306,0.6736951,0.8965447,-0.09484774,0.07698229,-0.43877807,-0.095964916,0.06730994,-0.44393736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11584796,0.069298245,-0.59666026","0.97600985,0.9875059,0.99328923","0.09320187,0.13577698,0.10670969,0.40447468,0.12798247,0.8735731,-0.11584796,0.069298245,-0.59666026",0.0
"0.09320187,0.13577698,0.10670969,0.40447468,0.12798247,0.8735731,-0.11584796,0.069298245,-0.59666026","0.9851737,0.97774696,0.98129547","0.18727882,0.27021217,0.21213087,0.6102185,0.41408253,0.5531365,-0.11584796,0.069298245,-0.59666026",0.0
"0.18727882,0.27021217,0.21213087,0.6102185,0.41408253,0.5531365,-0.11584796,0.069298245,-0.59666026","0.9656055,0.96243405,0.9728904","0.27948713,0.4025419,0.31664908,0.55192566,0.67404646,0.12821765,-0.11584796,0.069298245,-0.59666026",0.0
"0.27948713,0.4025419,0.31664908,0.55192566,0.67404646,0.12821765,-0.11584796,0.069298245,-0.59666026","0.9403398,0.9500973,0.9863126","0.36928275,0.53317547,0.42260924,0.31874007,0.7465423,-0.28923976,-0.11584796,0.069298245,-0.59666026",0.0
"0.36928275,0.53317547,0.42260924,0.31874007,0.7465423,-0.28923976,-0.11584796,0.069298245,-0.59666026","0.943336,0.88164043,0.9379306","0.4593645,0.65439653,0.5233717,0.07241358,0.60964364,-0.5805414,-0.11584796,0.069298245,-0.59666026",0.0
"0.4593645,0.65439653,0.5233717,0.07241358,0.60964364,-0.5805414,-0.11584796,0.069298245,-0.59666026","0.9422121,0.44009197,0.921206","0.54933894,0.714907,0.6223374,-0.070002116,0.41048327,-0.6641004,-0.11584796,0.069298245,-0.59666026",0.0
"0.54933894,0.714907,0.6223374,-0.070002116,0.41048327,-0.6641004,-0.11584796,0.069298245,-0.59666026","0.91756535,-0.03207469,0.8267267","0.63695973,0.7104969,0.7111531,-0.13117343,0.2719288,-0.62264156,-0.11584796,0.069298245,-0.59666026",0.0
"0.63695973,0.7104969,0.7111531,-0.13117343,0.2719288,-0.62264156,-0.11584796,0.069298245,-0.59666026","0.8374486,0.054144144,0.54829407","0.71693,0.7179415,0.7700566,-0.14442337,0.16885452,-0.58458847,-0.11584796,0.069298245,-0.59666026",0.0
"0.71693,0.7179415,0.7700566,-0.14442337,0.16885452,-0.58458847,-0.11584796,0.069298245,-0.59666026","0.5210562,0.12730801,0.26263118","0.76668704,0.73544574,0.79827106,-0.13373414,0.11260769,-0.5669833,-0.11584796,0.069298245,-0.59666026",0.0
"0.76668704,0.73544574,0.79827106,-0.13373414,0.11260769,-0.5669833,-0.11584796,0.069298245,-0.59666026","0.2703569,0.18274784,0.0920856","0.79250413,0.7605727,0.8081638,-0.11676102,0.081822746,-0.56636506,-0.11584796,0.069298245,-0.59666026",0.0
"0.79250413,0.7605727,0.8081638,-0.11676102,0.081822746,-0.56636506,-0.11584796,0.069298245,-0.59666026","0.116866946,0.113114715,-0.055455327","0.80366415,0.7761255,0.80220616,-0.11311586,0.073112056,-0.57818353,-0.11584796,0.069298245,-0.59666026",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07298246,0.018070174,-0.29193363","-0.24144465,0.98649883,0.9926435","-0.023056207,0.1356385,0.10664031,0.42315954,-0.024900122,0.8737768,0.07298246,0.018070174,-0.29193363",0.0
"-0.023056207,0.1356385,0.10664031,0.42315954,-0.024900122,0.8737768,0.07298246,0.018070174,-0.29193363","0.9297724,0.977589,0.99110126","0.06573031,0.270052,0.21311492,0.720876,0.15692712,0.5520025,0.07298246,0.018070174,-0.29193363",0.0
"0.06573031,0.270052,0.21311492,0.720876,0.15692712,0.5520025,0.07298246,0.018070174,-0.29193363","0.4499402,0.956638,0.98817086","0.108696334,0.4015848,0.31927472,0.81782573,0.29680228,0.1262289,0.07298246,0.018070174,-0.29193363",0.0
"0.108696334,0.4015848,0.31927472,0.81782573,0.29680228,0.1262289,0.07298246,0.018070174,-0.29193363","-0.8690634,0.97909296,0.98033285","0.02570709,0.5362051,0.42459247,0.8056338,0.07101431,-0.29743108,0.07298246,0.018070174,-0.29193363",0.0
"0.02570709,0.5362051,0.42459247,0.8056338,0.07101431,-0.29743108,0.07298246,0.018070174,-0.29193363","0.11228073,0.9546354,0.98255134","0.036429085,0.66746265,0.5301485,0.58807456,0.07342557,-0.60216624,0.07298246,0.018070174,-0.29193363",0.0
"0.036429085,0.66746265,0.5301485,0.58807456,0.07342557,-0.60216624,0.07298246,0.018070174,-0.29193363","-0.103561044,0.5638919,0.9909651","0.026539758,0.7449949,0.6366084,0.3623329,0.036090367,-0.6881286,0.07298246,0.018070174,-0.29193363",0.0
"0.026539758,0.7449949,0.6366084,0.3623329,0.036090367,-0.6881286,0.07298246,0.018070174,-0.29193363","-0.034228742,-0.59731805,0.99400663","0.023271162,0.66286683,0.7433952,0.30333084,0.028020836,-0.5683403,0.07298246,0.018070174,-0.29193363",0.0
"0.023271162,0.66286683,0.7433952,0.30333084,0.028020836,-0.5683403,0.07298246,0.018070174,-0.29193363","0.129807,-0.43432975,0.99085486","0.03566679,0.60314876,0.8498433,0.21586384,0.030115481,-0.45596957,0.07298246,0.018070174,-0.29193363",0.0
"0.03566679,0.60314876,0.8498433,0.21586384,0.030115481,-0.45596957,0.07298246,0.018070174,-0.29193363","0.22077417,-0.41770434,0.9746835","0.056749124,0.54571664,0.9545542,0.12808256,0.028962689,-0.33519387,0.07298246,0.018070174,-0.29193363",0.0
"0.056749124,0.54571664,0.9545542,0.12808256,0.028962689,-0.33519387,0.07298246,0.018070174,-0.29193363","-0.035122156,-0.17895538,0.85697126","0.05339522,0.52111125,1.0,0.09165568,0.021392647,-0.28002867,0.07298246,0.018070174,-0.29193363",0.0
"0.05339522,0.52111125,1.0,0.09165568,0.021392647,-0.28002867,0.07298246,0.018070174,-0.29193363","0.030284524,0.2096479,0.67915416","0.056287177,0.5499368,1.0,0.08230532,0.02058899,-0.28630915,0.07298246,0.018070174,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.083567254,-0.35350877,-0.6149007","-0.898037,0.9898685,0.99481153","-0.08575601,0.13610183,0.10687323,0.41122732,-0.10754412,0.8730936,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.08575601,0.13610183,0.10687323,0.41122732,-0.10754412,0.8730936,-0.083567254,-0.35350877,-0.6149007","-0.92004234,0.97010326,0.98455834","-0.17361338,0.26948607,0.21264493,0.6328543,-0.37726066,0.55369943,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.17361338,0.26948607,0.21264493,0.6328543,-0.37726066,0.55369943,-0.083567254,-0.35350877,-0.6149007","-0.91746354,0.9484991,0.95817244","-0.26122448,0.3998998,0.315582,0.5974512,-0.63265556,0.13546552,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.26122448,0.3998998,0.315582,0.5974512,-0.63265556,0.13546552,-0.083567254,-0.35350877,-0.6149007","-0.86008763,0.885437,0.93895745","-0.3433566,0.52164286,0.41645476,0.39306107,-0.7209355,-0.25925243,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.3433566,0.52164286,0.41645476,0.39306107,-0.7209355,-0.25925243,-0.083567254,-0.35350877,-0.6149007","-0.8821124,0.83833456,0.8169017","-0.42759192,0.6369096,0.50421494,0.15327494,-0.6364795,-0.5447001,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.42759192,0.6369096,0.50421494,0.15327494,-0.6364795,-0.5447001,-0.083567254,-0.35350877,-0.6149007","-0.8999399,0.5444741,0.74446344","-0.51352966,0.7117721,0.5841931,-0.0143027175,-0.47250858,-0.6666104,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.51352966,0.7117721,0.5841931,-0.0143027175,-0.47250858,-0.6666104,-0.083567254,-0.35350877,-0.6149007","-0.63226366,-0.26154602,0.51585245","-0.57390624,0.6758109,0.63961136,-0.09387967,-0.422196,-0.6198986,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.57390624,0.6758109,0.63961136,-0.09387967,-0.422196,-0.6198986,-0.083567254,-0.35350877,-0.6149007","-0.21497774,-0.028241456,0.2791438","-0.59443504,0.67192787,0.66959995,-0.109906614,-0.37932462,-0.6086768,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.59443504,0.67192787,0.66959995,-0.109906614,-0.37932462,-0.6086768,-0.083567254,-0.35350877,-0.6149007","-0.05891049,0.035707593,0.09935033","-0.6000606,0.67683756,0.6802731,-0.11063533,-0.3589993,-0.6097428,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.6000606,0.67683756,0.6802731,-0.11063533,-0.3589993,-0.6097428,-0.083567254,-0.35350877,-0.6149007","0.038536906,0.02241826,0.027346134","-0.5963806,0.67991996,0.6832109,-0.104406536,-0.353625,-0.6114405,-0.083567254,-0.35350877,-0.6149007",0.0
"-0.5963806,0.67991996,0.6832109,-0.104406536,-0.353625,-0.6114405,-0.083567254,-0.35350877,-0.6149007","0.033067107,0.008095384,0.005478263","-0.5932229,0.68103313,0.6837994,-0.10035406,-0.35285422,-0.6122101,-0.083567254,-0.35350877,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08707603,0.10315789,-0.59666026","0.97625744,0.97552776,0.9880513","0.09322551,0.13413005,0.10614697,0.40078613,0.12690331,0.8757595,-0.08707603,0.10315789,-0.59666026",0.0
"0.09322551,0.13413005,0.10614697,0.40078613,0.12690331,0.8757595,-0.08707603,0.10315789,-0.59666026","0.98735976,0.9697418,0.987082","0.18751119,0.26746458,0.21218981,0.6069396,0.41253853,0.5579817,-0.08707603,0.10315789,-0.59666026",0.0
"0.18751119,0.26746458,0.21218981,0.6069396,0.41253853,0.5579817,-0.08707603,0.10315789,-0.59666026","0.96445274,0.96216035,0.9665432","0.27960944,0.3997567,0.31602612,0.55090415,0.6733391,0.13508737,-0.08707603,0.10315789,-0.59666026",0.0
"0.27960944,0.3997567,0.31602612,0.55090415,0.6733391,0.13508737,-0.08707603,0.10315789,-0.59666026","0.9256278,0.94345164,0.98299193","0.36800018,0.52947646,0.42162952,0.32261404,0.74722475,-0.28080565,-0.08707603,0.10315789,-0.59666026",0.0
"0.36800018,0.52947646,0.42162952,0.32261404,0.74722475,-0.28080565,-0.08707603,0.10315789,-0.59666026","0.9193609,0.8934432,0.934263","0.45579246,0.6523203,0.5219979,0.07976579,0.612479,-0.57687914,-0.08707603,0.10315789,-0.59666026",0.0
"0.45579246,0.6523203,0.5219979,0.07976579,0.612479,-0.57687914,-0.08707603,0.10315789,-0.59666026","0.892221,0.49951208,0.9156964","0.5409931,0.72100073,0.6203717,-0.058725376,0.40838373,-0.67074996,-0.08707603,0.10315789,-0.59666026",0.0
"0.5409931,0.72100073,0.6203717,-0.058725376,0.40838373,-0.67074996,-0.08707603,0.10315789,-0.59666026","0.8762772,0.04693389,0.8278035","0.6246712,0.72745395,0.70930314,-0.11502378,0.26333493,-0.63598025,-0.08707603,0.10315789,-0.59666026",0.0
"0.6246712,0.72745395,0.70930314,-0.11502378,0.26333493,-0.63598025,-0.08707603,0.10315789,-0.59666026","0.6435034,-0.011093855,0.5958282","0.6861211,0.7259286,0.7733132,-0.12132099,0.17279236,-0.5859861,-0.08707603,0.10315789,-0.59666026",0.0
"0.6861211,0.7259286,0.7733132,-0.12132099,0.17279236,-0.5859861,-0.08707603,0.10315789,-0.59666026","0.19609022,0.15002728,0.27351213","0.7048463,0.74655664,0.80269676,-0.10082471,0.124770634,-0.5670176,-0.08707603,0.10315789,-0.59666026",0.0
"0.7048463,0.74655664,0.80269676,-0.10082471,0.124770634,-0.5670176,-0.08707603,0.10315789,-0.59666026","0.07222891,0.14284694,-0.0059036016","0.71174365,0.76619744,0.80206245,-0.093184166,0.10940173,-0.57497334,-0.08707603,0.10315789,-0.59666026",0.0
"0.71174365,0.76619744,0.80206245,-0.093184166,0.10940173,-0.57497334,-0.08707603,0.10315789,-0.59666026","0.005347371,0.065672755,-0.041264832","0.71225435,0.7752271,0.7976293,-0.09107373,0.106348075,-0.5829306,-0.08707603,0.10315789,-0.59666026",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34046784,0.19081871,-0.74957925","0.98180616,0.98689413,0.9940281","0.09375537,0.13569288,0.10678906,0.4041837,0.12866488,0.87359077,-0.34046784,0.19081871,-0.74957925",0.0
"0.09375537,0.13569288,0.10678906,0.4041837,0.12866488,0.87359077,-0.34046784,0.19081871,-0.74957925","0.9845114,0.9815662,0.9737488","0.18776906,0.2706532,0.2113995,0.6097384,0.41512758,0.5533994,-0.34046784,0.19081871,-0.74957925",0.0
"0.18776906,0.2706532,0.2113995,0.6097384,0.41512758,0.5533994,-0.34046784,0.19081871,-0.74957925","0.9871336,0.94921255,0.94154644","0.28203315,0.40116504,0.3125504,0.5467548,0.6787306,0.13743319,-0.34046784,0.19081871,-0.74957925",0.0
"0.28203315,0.40116504,0.3125504,0.5467548,0.6787306,0.13743319,-0.34046784,0.19081871,-0.74957925","0.9872031,0.9475672,0.92966497","0.37630388,0.5314507,0.41242483,0.30610433,0.76293397,-0.2742428,-0.34046784,0.19081871,-0.74957925",0.0
"0.37630388,0.5314507,0.41242483,0.30610433,0.76293397,-0.2742428,-0.34046784,0.19081871,-0.74957925","0.99251175,0.85223985,0.8364334","0.47108155,0.6486293,0.50228333,0.052952416,0.6450908,-0.562322,-0.34046784,0.19081871,-0.74957925",0.0
"0.47108155,0.6486293,0.50228333,0.052952416,0.6450908,-0.562322,-0.34046784,0.19081871,-0.74957925","0.992517,0.62485325,0.58338535","0.56585974,0.7345435,0.5649567,-0.103151605,0.4632196,-0.69414705,-0.34046784,0.19081871,-0.74957925",0.0
"0.56585974,0.7345435,0.5649567,-0.103151605,0.4632196,-0.69414705,-0.34046784,0.19081871,-0.74957925","0.9839461,0.27731633,0.54587305","0.6598195,0.77267313,0.6236002,-0.1734994,0.30398464,-0.7177303,-0.34046784,0.19081871,-0.74957925",0.0
"0.6598195,0.77267313,0.6236002,-0.1734994,0.30398464,-0.7177303,-0.34046784,0.19081871,-0.74957925","0.9101298,0.096116066,-0.13737315","0.7467302,0.7858886,0.608842,-0.2519194,0.24887286,-0.73543495,-0.34046784,0.19081871,-0.74957925",0.0
"0.7467302,0.7858886,0.608842,-0.2519194,0.24887286,-0.73543495,-0.34046784,0.19081871,-0.74957925","0.56114244,0.08200908,-0.1304425","0.8003153,0.7971645,0.5948285,-0.2941998,0.20614973,-0.7509964,-0.34046784,0.19081871,-0.74957925",0.0
"0.8003153,0.7971645,0.5948285,-0.2941998,0.20614973,-0.7509964,-0.34046784,0.19081871,-0.74957925","0.25433767,-0.011250615,-0.09586316","0.8246027,0.7956177,0.58452976,-0.3225812,0.1914342,-0.75347495,-0.34046784,0.19081871,-0.74957925",0.0
"0.8246027,0.7956177,0.58452976,-0.3225812,0.1914342,-0.75347495,-0.34046784,0.19081871,-0.74957925","0.08036792,-0.02617532,-0.08525956","0.83227724,0.7920188,0.57537025,-0.34177116,0.19213544,-0.7530875,-0.34046784,0.19081871,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38397664,0.06994152,-0.74957925","0.77653885,0.9944267,0.9953642","0.074153826,0.13672855,0.1069326,0.41344607,0.1040478,0.87239075,0.38397664,0.06994152,-0.74957925",0.0
"0.074153826,0.13672855,0.1069326,0.41344607,0.1040478,0.87239075,0.38397664,0.06994152,-0.74957925","0.42041612,0.98307955,0.9837699","0.11430052,0.27189696,0.2126196,0.69065875,0.26542938,0.5493941,0.38397664,0.06994152,-0.74957925",0.0
"0.11430052,0.27189696,0.2126196,0.69065875,0.26542938,0.5493941,0.38397664,0.06994152,-0.74957925","-0.686906,0.96608377,0.9222131","0.048705984,0.4047285,0.31169352,0.86242074,0.13886051,0.13116466,0.38397664,0.06994152,-0.74957925",0.0
"0.048705984,0.4047285,0.31169352,0.86242074,0.13886051,0.13116466,0.38397664,0.06994152,-0.74957925","-0.5143395,0.96045685,0.9017563","-0.00040970463,0.53678644,0.4085697,0.82401055,0.0047291443,-0.28051496,0.38397664,0.06994152,-0.74957925",0.0
"-0.00040970463,0.53678644,0.4085697,0.82401055,0.0047291443,-0.28051496,0.38397664,0.06994152,-0.74957925","0.2282157,0.9473419,0.73575926","0.021383237,0.6670411,0.48761272,0.64843696,0.04942895,-0.584169,0.38397664,0.06994152,-0.74957925",0.0
"0.021383237,0.6670411,0.48761272,0.64843696,0.04942895,-0.584169,0.38397664,0.06994152,-0.74957925","0.040941596,0.8898803,0.33874905","0.025292862,0.78939515,0.5240047,0.46452567,0.042797025,-0.7598235,0.38397664,0.06994152,-0.74957925",0.0
"0.025292862,0.78939515,0.5240047,0.46452567,0.042797025,-0.7598235,0.38397664,0.06994152,-0.74957925","0.096269846,-0.038847804,0.4418416","0.034485932,0.7840538,0.571472,0.40419725,0.049786936,-0.74640703,0.38397664,0.06994152,-0.74957925",0.0
"0.034485932,0.7840538,0.571472,0.40419725,0.049786936,-0.74640703,0.38397664,0.06994152,-0.74957925","0.039363265,0.024406195,0.15059745","0.03824484,0.78740954,0.5876507,0.37748346,0.051405627,-0.74483365,0.38397664,0.06994152,-0.74957925",0.0
"0.03824484,0.78740954,0.5876507,0.37748346,0.051405627,-0.74483365,0.38397664,0.06994152,-0.74957925","0.04979396,0.017629504,0.0026204586","0.0429998,0.7898336,0.5879322,0.37335008,0.056586962,-0.74697983,0.38397664,0.06994152,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.018888889,-0.02865497,-0.6184311","-0.9602923,-0.99316055,-0.9927209","-0.091700956,-0.13655446,-0.10664863,-0.4064478,0.12648106,0.8728205,0.018888889,-0.02865497,-0.6184311",0.0
"-0.091700956,-0.13655446,-0.10664863,-0.4064478,0.12648106,0.8728205,0.018888889,-0.02865497,-0.6184311","-0.944338,-0.9939563,-0.9903968","-0.18187839,-0.27321836,-0.21304758,-0.6208549,0.40604836,0.5463862,0.018888889,-0.02865497,-0.6184311",0.0
"-0.18187839,-0.27321836,-0.21304758,-0.6208549,0.40604836,0.5463862,0.018888889,-0.02865497,-0.6184311","-0.9800343,-0.99113536,-0.9863306","-0.27546453,-0.4094944,-0.3190097,-0.56205434,0.668961,0.1098121,0.018888889,-0.02865497,-0.6184311",0.0
"-0.27546453,-0.4094944,-0.3190097,-0.56205434,0.668961,0.1098121,0.018888889,-0.02865497,-0.6184311","-0.935916,-0.97498643,-0.9841962","-0.36483774,-0.5435501,-0.42474246,-0.32674053,0.7367255,-0.31205982,0.018888889,-0.02865497,-0.6184311",0.0
"-0.36483774,-0.5435501,-0.42474246,-0.32674053,0.7367255,-0.31205982,0.018888889,-0.02865497,-0.6184311","-0.8862651,-0.9806321,-0.9854456","-0.4494696,-0.678382,-0.5306094,-0.086204015,0.57509667,-0.6179408,0.018888889,-0.02865497,-0.6184311",0.0
"-0.4494696,-0.678382,-0.5306094,-0.086204015,0.57509667,-0.6179408,0.018888889,-0.02865497,-0.6184311","0.48411417,-0.9783554,-0.9690499","-0.40324023,-0.81290084,-0.634715,-0.08044875,0.27579457,-0.7431384,0.018888889,-0.02865497,-0.6184311",0.0
"-0.40324023,-0.81290084,-0.634715,-0.08044875,0.27579457,-0.7431384,0.018888889,-0.02865497,-0.6184311","-0.07870972,-0.81633735,-0.91566885","-0.41075644,-0.92514306,-0.7330859,-0.0072727297,0.046180796,-0.69395596,0.018888889,-0.02865497,-0.6184311",0.0
"-0.41075644,-0.92514306,-0.7330859,-0.0072727297,0.046180796,-0.69395596,0.018888889,-0.02865497,-0.6184311","0.4334445,-0.18536675,-0.46468812","-0.36936563,-0.95063,-0.7830075,0.012094153,-0.013284511,-0.6284304,0.018888889,-0.02865497,-0.6184311",0.0
"-0.36936563,-0.95063,-0.7830075,0.012094153,-0.013284511,-0.6284304,0.018888889,-0.02865497,-0.6184311","0.18864202,-0.08787513,-0.055736303","-0.3513517,-0.96271235,-0.78899527,0.01976608,-0.02634388,-0.619206,0.018888889,-0.02865497,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.033216376,0.018479532,-0.30644754","0.93044376,0.9835751,0.98501754","0.08885064,0.13523652,0.10582105,0.40419057,0.121869534,0.87490565,0.033216376,0.018479532,-0.30644754",0.0
"0.08885064,0.13523652,0.10582105,0.40419057,0.121869534,0.87490565,0.033216376,0.018479532,-0.30644754","0.8820455,0.96495223,0.98568606","0.17307958,0.2679125,0.21171391,0.62530017,0.3847803,0.55786526,0.033216376,0.018479532,-0.30644754",0.0
"0.17307958,0.2679125,0.21171391,0.62530017,0.3847803,0.55786526,0.033216376,0.018479532,-0.30644754","-0.04997927,0.9790108,0.9848349","0.16830693,0.4025215,0.3175153,0.74906635,0.44434154,0.12693387,0.033216376,0.018479532,-0.30644754",0.0
"0.16830693,0.4025215,0.3175153,0.74906635,0.44434154,0.12693387,0.033216376,0.018479532,-0.30644754","-0.8389277,0.98884773,0.99197316","0.08819542,0.53848296,0.42408356,0.7760158,0.2267098,-0.301363,0.033216376,0.018479532,-0.30644754",0.0
"0.08819542,0.53848296,0.42408356,0.7760158,0.2267098,-0.301363,0.033216376,0.018479532,-0.30644754","-0.5053449,0.9709995,0.9866477","0.039938647,0.67199045,0.53007966,0.58304906,0.079377405,-0.6086668,0.033216376,0.018479532,-0.30644754",0.0
"0.039938647,0.67199045,0.53007966,0.58304906,0.079377405,-0.6086668,0.033216376,0.018479532,-0.30644754","0.47997797,0.778687,0.9788184","0.08577306,0.77905595,0.6352347,0.31367722,0.09263838,-0.7174793,0.033216376,0.018479532,-0.30644754",0.0
